$X_{0}$,$X_{1}$,$X_{2}$,$X_{3}$,$X_{4}$,$X_{5}$,$X_{6}$,$X_{7}$,$X_{8}$,$X_{9}$,$\dot{X}_{0}$,$\dot{X}_{1}$,$\dot{X}_{2}$,$\dot{X}_{3}$,$\dot{X}_{4}$,$\dot{X}_{5}$,$\dot{X}_{6}$,$\dot{X}_{7}$,$\dot{X}_{8}$,$\dot{X}_{9}$,$\ddot{X}_{0}$,$\ddot{X}_{1}$,$\ddot{X}_{2}$,$\ddot{X}_{3}$,$\ddot{X}_{4}$,$\ddot{X}_{5}$,$\ddot{X}_{6}$,$\ddot{X}_{7}$,$\ddot{X}_{8}$,$\ddot{X}_{9}$
-0.010351503353681454,-0.24474752417736045,-0.37116343981718297,0.17226441080292565,0.24820346557352221,-0.1399100523429613,-0.11480409211529793,-0.17932337088603362,0.3616668402591747,0.005915801705712848,-0.43326605606847524,-0.8851564385276118,-1.2675197154415596,6.8779565272091565,-5.533507027976593,4.958482401883318,-8.356237960195646,2.9673340805254123,1.7200611283966067,3.108908062024956,-18.1476059150698,8.746388519892374,54.25734506705442,-37.86659246381048,-37.58825838765349,33.470777729675895,-7.259644358870325,49.046268683191464,-72.63604122559228,28.336654184667672
0.09900673278154624,0.03412737667905294,0.08480309862375594,-0.05046924784981619,-0.4602458908786501,0.4243829046959787,-0.059891403679120506,0.19768050212652907,0.04598487446897187,0.20288996736268738,-0.6233255650540308,-7.998695663751509,5.495875083420711,-0.3140873408783533,5.312760575641944,-5.467085651746069,-0.44650331046883196,-0.7725108873590572,2.711263874262152,-0.8529246534585462,-13.274773199607203,9.359961321822901,-15.061793541880286,-22.2348480209762,104.84684052688048,-110.88115141992796,60.08954334864065,-33.15067021051975,24.996658364653094,-29.143399880768634
0.5794529415788414,-0.015775348093227528,0.1528950939816144,0.13369329400451804,0.15583302273452923,-0.034555565906583506,0.7811121571827438,0.028833807812308706,-0.0008099190315504123,-0.07134762194383489,-2.013698006824228,1.610649489631301,-0.02390861921028434,0.9353806327211784,-0.21729309453479823,0.18802116564738303,-1.3429095378899103,1.4496124889761122,2.255271507976844,-0.5515974123908063,-95.14917973132373,61.87579727149978,-15.217651606207003,3.348663825275712,-17.214793707061038,81.49056125016565,-127.00363186924076,58.53340442465266,-3.312412061542453,11.492711313345668
-0.1783759200570973,0.07549386665390463,0.08030880591784777,0.35079672799204703,0.2340574737860741,0.32738334494633026,-0.26300295584495526,0.22499215212337964,0.14904862801158092,-0.10136016805799838,5.840516567006543,-2.3999346866878932,1.2476363866204099,-1.572028616512122,1.0906226386888196,-2.591465274228044,6.778669691298114,-1.096493462399908,-2.4997454041582143,2.0205727166052925,35.01190224821604,-20.173442643211764,21.519511607630744,-31.365401278693945,17.015275154664558,-55.380685928074875,87.34889410952925,-45.679029198490824,-14.13168702858023,28.493286094333794
-0.07327208999507347,0.466904143072574,0.1625868458853311,0.0472835393356492,0.07820908937677624,0.5526523636961904,-0.04917323839750293,0.46237664352019364,0.3265729544767009,-0.15060503067163816,-0.39623990657431174,-3.670130678496884,2.6946350903634464,-0.41213143662539065,3.6500687918353854,-3.7697272105289503,-0.8280959120456466,-0.01843646639754279,2.483159944940153,0.1159177151976343,49.689314168080394,-68.40397595064611,15.310133241642443,11.844537383855524,35.92493566654126,-87.1777789894617,90.1834142049226,-52.43563924785633,-27.65131798449255,50.850424281418164
-0.48665991152072896,-0.24737656917814488,0.000488019222625854,-0.47732588131587045,0.12951698450773627,-0.30295779902453523,-0.3372906016584166,-0.41042727449102384,0.23692359168484622,-0.2307654680463089,-2.9636201133412747,-0.01731330012549361,0.18312787904040678,-0.056017792684737694,2.522964901663373,-2.439156576314376,-1.4967770478171183,0.29214960271085205,2.394607538536726,-0.8697209324793882,58.80140356292836,0.6950809307131198,-58.779957604080636,87.85719807533034,-84.18472959782613,32.2495004527696,-3.143113486096797,58.35949065968666,-90.31823399846904,56.57481674997459
0.22556046554531384,-0.17477114881810996,-0.1534750425754058,-0.35521920881664976,-0.3284791318576555,-0.27491470413108654,0.10103953227049711,-0.22885295125087682,-0.11976011953595392,-0.04284333885597929,-0.9834072544229422,3.8366625362518683,2.9900408359106945,-7.361341484855338,3.3983054223605675,0.3314842581295484,2.1123418158766367,-2.524094416031319,4.041109352249879,-4.301572154989099,-50.69725847260775,34.151845369096364,-18.066262071199798,18.507223699219292,2.1727724121735434,26.11357450267619,-57.17358431375956,35.55781053414004,-2.6062601338308107,-2.7599487877436224
-0.2395932638734168,-0.15234136591683267,-0.17413426214083685,-0.6129610736063369,0.1776066375027199,-0.2612868407198921,-0.32802648754559866,-0.2690760757754534,0.13797475419074529,-0.38674102409001315,-2.824868444637634,-0.44328982569175535,-1.0034380870187285,3.5838970123302243,-1.3335021573416295,1.3180020446904246,-3.1430480612455844,-0.630774594941093,2.268764461891622,1.4653219345936035,26.474458108230078,-8.832628328627655,-33.77974713456116,99.5809563285391,-99.58635633586516,30.144460343149344,10.180894746263997,28.196133873880328,-75.47309526800353,73.8280009920325
0.07079279719351292,-0.02588892809828645,0.1412720938636237,0.26819202045751867,0.2850135961615793,0.19209763463275475,0.061432974281866067,0.15135118251934093,0.04279607214362848,-0.003789501621105488,6.279264892492548,-2.3846088230570532,1.6304591422576156,-2.4028771360517385,1.2799162827201682,-3.8139635447599454,8.96000575666498,-2.3827236522286066,-2.6792878422863287,2.6891770328277596,-13.565436321310294,21.371262527550467,-3.2595287248092273,-8.917966422076582,-8.888740515863697,-3.0576446045871974,17.86721235565745,-16.076338807668172,5.019532465489257,4.080381106252996
0.16575533752839783,0.07361315690573744,-0.12173967259682258,0.40324119770493394,0.08883540090553645,0.3181062755442852,0.22437171400343325,0.26914951033804246,-0.021183885414401374,0.08145484647486478,-2.7720160132763336,4.771066462992079,-1.3117983144155907,-3.4309076251735666,-1.3306193004555391,4.644563188870165,-4.2518836869687595,4.361300934227793,-2.582723696027499,-4.241129144785938,-20.889698970235717,-8.36006255927187,58.347029684149646,-67.99032003519348,44.037810386489845,-26.16344033054766,11.21950098791236,-27.144006559051295,31.830742338978506,-14.911579847494606
-0.1882898865485574,0.03558362920328785,0.12147206103700196,0.17815507737374736,-0.21609005363587103,0.06699231501915652,-0.41578046124578766,0.05750208902662836,0.04176620157127211,0.1573505228273721,-1.2839363281543406,2.4890964586486275,1.471385950011043,-6.749620208329477,2.069465633622562,-0.7219134034459276,-0.6328990004868644,-0.4285384359116686,3.1466944242296013,-6.392827371687374,33.38523558633261,-11.176791797368622,-2.365638655254467,-36.52517993505546,54.86352747283632,-62.034266738517715,77.44048144952617,-39.61049345594956,10.636936905627957,-22.10772237076124
0.09334663870962971,-0.1355196375412068,0.08571611787402722,0.1717597216116053,0.3655507828884539,-0.2325914492338209,0.25051627635358087,-0.19357107955384437,0.13145414349881518,0.16659961056128747,0.5364291338551312,-2.5434375024417286,-0.5556572094113231,4.890958336067846,-3.4932784344267684,-2.071789941175678,-0.3670856359240728,-0.9948704869838478,-2.6127875389858857,5.997665991451969,-26.099246111797765,36.45826456495171,-10.950564285890131,8.727544060680911,-64.146596765329,87.5812465744838,-75.10280160108098,62.29811889576687,-23.480260235205165,-16.341351287524542
-0.33301195857781984,-0.3136560285663121,0.08792025853466649,0.022575804467002403,-0.09416430822176264,-0.006571336876222238,0.2874715691996772,-0.049749286555670846,0.15032356240687683,0.39567734665579185,1.9657051458867851,-0.4531741761988733,-0.4054366456035376,0.35852682596054275,3.2953814956426073,-1.8575695076790781,-2.640483380829524,1.5916411588346653,1.6736394909561858,-2.8724935457182696,28.541798975735535,30.959848924247137,-37.820580034660054,-4.163048348309177,16.55097980677874,16.722444713159085,-51.13236470833104,43.52079008214955,3.6677557581957547,-51.92352160328126
-0.19429697241229457,0.2549836052586642,0.3498069744677215,-0.17388481847528459,0.02198588255892204,0.07291439975210419,-0.18604704375641326,-0.44587673156139096,-0.09068864621213807,0.05745232464563479,0.6045379181045456,-1.5473732869506047,-1.7556603814473373,2.4594737760094407,1.3534979001232814,-1.214645365483645,-2.9342529858434125,2.4500827671875207,1.2835378847456147,0.31579764010832323,52.129781556743524,-28.711033885414015,-50.09972813431714,58.28456201215423,-11.740316891122982,-25.101086816837668,-0.07032778801328132,49.81643962549268,-16.77081627380988,-16.65305693577602
-0.2362423068383249,0.13571860502348418,0.3167950455190847,0.006419018808419136,-0.11175346836920037,0.18792768791085987,0.0410897097605506,-0.17486744288576328,-0.025873608523337813,0.20270219072003498,5.530288473796278,0.01611434604396665,-1.1254325318023743,0.827334104363122,0.9883332564536428,-2.3078477027584947,2.4499670182973454,-1.283536665238268,-1.3886999217778098,-1.5811648115463113,49.26446071471085,-15.461642180662892,-39.80764984370756,15.568486702176733,33.84614512007206,-36.16804988885993,-5.598653134176373,29.561029947707887,6.446139155356733,-34.93351718703603
0.3838024108695857,-0.01187057321949888,-0.18051644800888986,0.1946833268931028,-0.004923061656406824,-0.21270273385112798,-0.09165349176136152,0.1613429154358492,-0.2709468928263867,-0.36859859359546054,1.564646840097138,0.9337495161332612,0.13765248681745507,1.3966890257215874,-2.4008040970537943,1.0002511370423572,1.0408478654447695,-0.7917159123201276,-2.8466186167022673,0.4408209414169777,-63.1375069916523,18.389195853275183,44.05149762500207,-46.559299239571686,-0.6620359752621336,26.6351420570435,10.687720373702984,-55.50818345221517,27.105686706946123,37.76627384352729
0.40191771944007826,0.02424911231713816,-0.1560979340868996,0.21418129780777068,-0.0747665028182095,-0.17198650816117358,-0.056398803987823,0.11286848170961551,-0.34247110765218114,-0.33981065407894134,-0.35819758165217125,1.4597459056359985,1.491432953822884,-0.13253524842007663,-2.169430417614774,1.6642384127121812,1.2753343115372937,-2.4120439891622074,-1.8667262820142176,1.423928822295418,-63.14649245160449,15.983046418231089,44.60072854219535,-53.39738963417268,15.529951417924304,17.237424470821487,4.348046103451122,-50.59315687979805,37.098003477737954,27.309166240961826
-0.3226576196113368,-0.021523548809654663,0.08317306735967134,-0.19527344213493258,0.046682825395967915,0.02000551159875168,-0.1029763033755297,-0.1661841068394727,0.18620936654051123,0.1116042820770374,3.5569773600230166,0.2523992657831124,-1.0194354478078842,0.5509380772133268,2.483851737491442,-2.8357461446925734,-0.6518028722693868,2.0062170085210376,-0.7789584037241564,-5.123700688137594,50.52712692345454,-15.911433825220849,-31.034593178778326,42.15262493906586,-21.759320087577454,-7.800664595342276,4.841694932337408,33.66370342435808,-34.586883185320076,-2.9969350066986493
-0.40974016449212813,0.11932895231117191,0.32797210521043213,-0.013012525413197942,-0.12202944199946161,0.24538011469932933,-0.054254909613081825,-0.10333639556498013,0.0347856314494844,0.2371481156207849,2.956290716357236,0.8731997386644645,0.598614125899985,0.12168523714448226,-0.507062779529976,-0.441728689743759,2.1384737320364864,-2.1925782902958364,-1.6331216585995891,-0.13495718351113645,76.04355178492968,-25.954503076227226,-44.51985046535412,18.789384837026677,38.59054433608942,-54.03061106190737,20.294836607201542,15.16348455027539,5.203477029703714,-35.600358583158915
0.23367566446686494,-0.017173310764124275,-0.16809352684927817,-0.08443448920878874,0.004856047336211134,-0.09048393957598744,0.11643234705853493,0.054872375288769405,-0.019880395667644657,-0.11258052930940632,2.92227310855246,-0.5542942743464938,-2.8487712163670786,-2.8298230118285415,3.8064402044299195,-0.6980272216047225,-0.9959213707370238,3.425206715247007,2.6239935814837505,-4.644487298379593,-39.24649581552619,8.094229490812662,19.00091955177711,0.45615141126534653,-14.955072400033073,24.482758157284394,-21.74657693074732,-1.0686167341185313,-1.4537363775131555,16.627733699044608
0.051183041695550324,0.05201671361526804,0.14678412312202638,0.10895174001525776,0.2776170505803216,-0.26735061014355926,-0.42675336530010555,-0.1353569129016624,0.053822003452326746,-0.2655780065511908,-4.1788871224878195,-0.04418694480001996,3.7236579606769244,-1.2852524726780605,-1.657956765296268,1.365699577531123,0.37156439880273173,-1.534459756271041,0.30678039324364603,2.642053079285673,-4.0782989518424415,7.608632744550291,-10.740583201695683,16.72631318741843,-57.80427067440451,31.2307573509541,36.51473581195415,-8.279620419600773,-41.19489303495804,47.383219340931376
-0.1267960533897244,-0.26748569463256494,-0.06707294473492709,-0.1650148555331833,-0.03158560489969156,0.007466599864017504,0.15406917017863409,-0.004299780721221218,0.21594559960284582,0.35943536604238946,3.144668179715743,-2.720506081053718,-3.432766991273274,4.386851924105756,1.6008959948482835,-3.4692299146937677,-1.7175052474477583,2.478349419641895,0.09546231839075434,-0.19369373588581318,-1.1253806161024056,27.629293682378748,-24.16672751636742,18.741064075971583,-7.644540715452395,8.71157960962351,-24.702693218372225,30.66776082913771,-6.217204724646395,-40.736935731036574
-0.4390936817832734,0.23378869418649065,0.12125465298055291,-0.10031757849179154,0.0209838299131734,0.13981736637692604,0.10558685194026143,-0.23722707631751744,0.029657753885409362,0.05083696519422747,-4.106420410270304,2.0254159287437363,4.161673373144386,-5.793680475201788,4.248303284981835,-3.0326926714500866,3.460310623430147,0.0641384861228127,-3.7542040467108655,1.6157864031706963,90.07006067799604,-63.61872979123185,-8.832093411578944,27.772764830062062,-0.1998976272381962,-12.398188122933798,-24.995256519510257,49.38559943531716,-19.902155130422805,-5.833310296746692
0.25466635833595247,-0.34271517927800726,0.1696515709009796,-0.26263708215487447,0.17622451645868684,0.212630401325616,-0.0783908538044398,0.049198022274735104,0.25870878854237417,-0.3321503144541784,0.4462632107959593,-0.3682231977416694,-3.1319254113933197,3.130463865053592,0.9189841230690184,-1.2120998286090146,-3.1522380361048428,3.451056056212176,1.6544610600830862,-4.580434493426489,-69.01587957194289,89.88961131122866,-76.5170876620221,70.56317038522265,-32.598912813477206,-26.521598339755784,33.90742062794769,6.635673105265597,-64.82995941039952,74.76376281350922
0.016050236838723832,0.11883401297925411,-0.21252643566390994,-0.021509465557223335,0.24639280352316098,-0.2354304417451198,-0.29278535042050513,0.42340810504528653,-0.3579428644687717,-0.10023291601073088,-2.121977250852216,0.8988304817553363,-2.7263119881829763,2.6405171614567924,0.061944638765241145,1.0880759081670204,-4.218671129755385,3.561503505230306,1.3983232542086634,-3.859444784780519,7.025416683446322,-35.165682207479236,42.312570918737904,6.227709216869514,-60.72776666224187,34.38193526402453,62.65741749543534,-121.30109842336785,84.16393435574003,-12.755639628232107
-0.10257130524893789,0.21896882807575324,-0.06369289725735372,-0.027958741140236568,0.041276036136001684,-0.0481638497831461,-0.378891045717131,0.32242908031939405,-0.09525273845612953,-0.02022155942131934,-0.18936295915875326,0.9453451782653839,1.0995794612892633,0.6600735591800623,-6.544372858824874,5.847618603750461,1.2998975082066662,-5.941879765203374,2.2898937106575747,1.021345511934644,34.35302652446395,-48.94035055128165,25.790066397468156,2.713550313888809,-12.852647718826269,-19.544272111201806,83.59583307961131,-90.63915752977593,39.90975282263703,-4.4395791886927585
0.34126371831146385,-0.21907356502103034,-0.08682315054614236,-0.05435569387345844,0.2873441925987618,-0.3514963262452489,-0.04697013104171099,0.22772024619702183,-0.001653447980702282,0.08777938574167708,5.357688877854673,-4.403802163581482,-1.689610184647106,5.015676557410508,-2.4880875881437428,2.9671629287299313,-3.171731814623956,0.35290341755354754,1.4376612629339813,-1.2815569214657323,-73.02968113316061,56.099603522397956,-8.08241958197853,25.047826813762445,-79.42377283061471,76.41270383785144,-2.416701255149213,-40.82918978473301,25.823328759908378,-14.354189776588571
0.098446034824535,0.03429072663645397,0.18957403083403773,-0.0589491057425724,-0.4392525704785187,0.22370682301068712,0.19673959106513902,-0.5861772774950607,0.18026490524053917,0.10185463394443924,2.1575951824723196,-2.2032208805263847,1.4303976829077962,-1.462869064237456,1.401799261708007,-2.46607281153478,4.143784710555415,-2.953391868893051,-0.6520702073936222,0.9788675136475231,-13.170708784021897,17.774527603238848,-32.70832170270971,-10.67420658090623,84.50429151623733,-55.884056660215066,-61.23192056578678,125.49808315495976,-68.43304877656767,-1.898993374515483
